0,2913.46,3928.85
1,2907.09,3921.98
2,2900.06,3890.89
3,2884.52,3906.49
4,2904.25,3934.21
5,2908.39,3915.9
6,2897.54,3888.58
7,2909.32,3908.46
8,2917.04,3927.67
9,2906.42,3918.67
10,2917.27,3894.95
11,2900.48,3903.84
12,2908.73,3937.9
13,2909.13,3920.54
14,2907.52,3895.18
15,2918.51,3915.35
16,2910.17,3932.43
17,2902.92,3919.65
18,2905.4,3892.97
19,2902.06,3892.8
20,2897.23,3926.95
21,2907.51,3910.66
22,2906.85,3879.27
23,2898.88,3892.47
24,2918.92,3916.2
25,2907.7,3892.16
26,2894.59,3865.1
27,2886.75,3887.85
28,2891.88,3918.02
29,2890.55,3916.86
30,2887.87,3877.54
31,2900.04,3894.62
32,2911.08,3917.21
33,2891.55,3895.55
34,2906.78,3869.61
35,2896.08,3900.4
36,2917.81,3900.73
37,2889.08,3890.06
38,2883.39,3870.37
39,2916.87,3901.34
40,2908.82,3912
41,2891.22,3899.02
42,2876.08,3878.18
43,2895.52,3900.2
44,2916.47,3931.12
45,2908.63,3909.32
46,2878.95,3881.55
47,2886.58,3900.99
48,2911.81,3920.59
49,2892.57,3899.44
50,2887.17,3875.3
51,2889.39,3878.41
52,2888.81,3901.33
53,2867.36,3889.39
54,2877.63,3880.98
55,2878.79,3879.45
56,2888.27,3905.14
57,2878.55,3891.48
58,2857.7,3874.82
59,2878.46,3885.54
60,2865.15,3907.2
61,2884.09,3881.99
62,2864.34,3855.14
63,2883.53,3888.47
64,2909.33,3901.71
65,2904.03,3895.59
66,2894.31,3861.75
67,2914.89,3896.63
68,2915,3920.62
69,2889.46,3912.04
70,2882.09,3878.68
71,2901.3,3908.76
72,2905.13,3916.26
73,2891.89,3902.35
74,2884.51,3876.11
75,2884.21,3898.6
76,2890.28,3922.66
77,2876.06,3905.12
78,2863.12,3878.12
79,2887.43,3893.72
80,2892.78,3917.17
81,2880.13,3900.59
82,2869.58,3874.33
83,2881.12,3888.58
84,2898.91,3916.33
85,2889.63,3897.84
86,2894.15,3889.37
87,2894.44,3909.81
88,2900.2,3934.71
89,2899.6,3921.53
90,2893.3,3900.73
91,2905.1,3921.16
92,2905.83,3933.95
93,2891.5,3927.59
94,2881.91,3893.51
95,2891.07,3913.4
96,2897.28,3924.74
97,2889.07,3906.27
98,2887,3876.21
99,2889.99,3884.71
100,2896.35,3916.82
101,2876.92,3906.19
102,2885.42,3885.7
103,2874.39,3901.29
104,2906.08,3929.7
105,2897.08,3929.76
106,2888.53,3898.07
107,2907.48,3931.49
108,2907.31,3954.48
109,2912.65,3938.49
110,2919.84,3928.64
111,2950.17,3960.45
112,2931.04,3981.44
113,2934.83,3976.17
114,2924.52,3936.47
115,2937.97,3949.31
116,2933.21,3971.42
117,2918.34,3958.7
118,2927.84,3958.11
119,2898.09,3967.78
120,2899.57,3999.06
121,2895.02,3999.74
122,2896.59,4006.07
123,2913.27,4038.11
124,2933.14,4100.99
125,2946.48,4116.86
126,2952.07,4122
127,2976.39,4180.62
128,3010.23,4241.81
129,3037.96,4262.03
130,3044.44,4267.49
131,3050.76,4288.14
132,3064.1,4310.48
133,3059.07,4275.33
134,3045.28,4253.51
135,3046.01,4251.53
136,3049.59,4252.06
137,3007.5,4216.86
138,2983.98,4155.71
139,2989.15,4142.86
140,2976.36,4137.29
141,2929.86,4087.08
142,2914.6,4028.55
143,2908.38,4012.89
144,2918.14,4006.13
145,2895.47,3975.03
146,2892.49,3951.62
147,2903.22,3945.01
148,2915.4,3964.8
149,2895.57,3939.92
150,2898.21,3910.45
151,2900.55,3924.37
152,2905.92,3945.48
153,2907.85,3933.35
154,2880.49,3906.35
155,2898.77,3920.65
156,2900.82,3950.27
157,2896.19,3927.97
158,2889.42,3898.03
159,2899.28,3911.67
160,2903.56,3929.88
161,2888.98,3912.17
162,2892.67,3876.27
163,2906.14,3908.93
164,2909.62,3923.3
165,2899.32,3909.92
166,2887.11,3887.52
167,2901.17,3901.8
168,2900.06,3940.55
169,2889.86,3926.75
170,2917.81,3885.08
171,2896.52,3909.52
172,2915.16,3918.36
173,2888.52,3908.95
174,2887.24,3884.63
175,2887.4,3891.5
176,2899.29,3918.46
177,2880.4,3901.59
178,2877.43,3869.19
179,2882.05,3874.81
180,2889.33,3904.03
181,2877.95,3893.72
182,2885.43,3878.33
183,2892.49,3888.98
184,2894.69,3921.4
185,2882.47,3907.3
186,2878.12,3890.49
187,2896.23,3897.89
188,2907.28,3936.55
189,2889.18,3924.05
190,2885.19,3881.86
191,2897.01,3899.95
192,2895.46,3925.35
193,2892.41,3900.07
194,2871.58,3873.97
195,2879.29,3888.94
196,2893.29,3907.8
197,2901.72,3904.09
198,2913.66,3895.74
199,2915.58,3910.66
