0,2823.12,4016.25
1,2827.81,3995.19
2,2825.27,3986.82
3,2836.88,4031.47
4,2822.86,4023.75
5,2815.7,4000.5
6,2832.91,4001.46
7,2824.97,4014.73
8,2793.33,4009.26
9,2806.99,4000.58
10,2798.45,3965.02
11,2806.42,4000.23
12,2824.97,3992.16
13,2786.89,3985.96
14,2809.94,3970.51
15,2828.89,4032.77
16,2801.47,3975.48
17,2836.15,3988.16
18,2842.83,3967.26
19,2841.86,4028.05
20,2836.92,4013.52
21,2825.47,4002.03
22,2834.12,3967.08
23,2857.22,4005.4
24,2818.93,4014.45
25,2816.13,3990.28
26,2817.5,4004.39
27,2774.79,3963.41
28,2827.11,4008.9
29,2858.84,4007.71
30,2766.53,3946.56
31,2878.35,4013.74
32,2785.3,3994.62
33,2864.63,3978.49
34,2920.99,4031.43
35,2791.69,4028.36
36,2807.41,3965.79
37,2756.03,3940.04
38,2846.52,4006.92
39,3012.73,4067.2
40,3084.51,4198.89
41,2812.5,4117.03
42,3038.82,4316.19
43,2838.39,4054.78
44,2974.7,3912.59
45,3114.23,4269.65
46,3600.02,4738.85
47,2913.97,4320.29
48,2802.33,4062.09
49,2483.62,3798.09
50,2631.54,3859.84
51,3351.71,4634.67
52,4146.42,5023.32
53,4139.14,4385.44
54,3325.44,3641.28
55,3531.02,3524.02
56,4177.03,4300.63
57,3930.15,4091.47
58,4144.34,4554.07
59,3626.45,3777.42
60,3388.04,3706.38
61,3435.34,3683.52
62,3806.45,3962.01
63,4497.01,4458.85
64,3566.44,4073.7
65,3770.06,3904.54
66,3190.69,3477.72
67,3731.76,3940.71
68,3663.26,3829.27
69,3643.69,3952.49
70,3776.55,3905.59
71,3915.73,4272.89
72,3707.06,3799.26
73,3563.51,3856.34
74,3463.84,3701.7
75,3729.96,3875.54
76,3685.81,3966.64
77,3817.44,3991.79
78,3646.08,3878.77
79,3736.23,3951.29
80,3788.54,3975.55
81,3790.33,4009.82
82,3685.02,3913.83
83,3677.17,3969.45
84,3667.72,3869.58
85,3728.43,3913.43
86,3723.15,3923.09
87,3816.68,3991.4
88,3660.57,3904.53
89,3700.94,3959.13
90,3717.69,3920.03
91,3745.35,3977.72
92,3752.5,3969.6
93,3704.2,3954.64
94,3730.81,3978.92
95,3729.04,3984.12
96,3754.14,3993.32
97,3739.69,3990.56
98,3741.61,3971.83
99,3775.66,4023.34
100,3776.84,4021.26
101,3776.17,3994.81
102,3767.93,3986.18
103,3781.44,4015.37
104,3766.73,4025.82
105,3791.98,4017.41
106,3789.87,3998.52
107,3790.23,4027.31
108,3774.63,4031.88
109,3784.87,4033.61
110,3758.84,3995.65
111,3766.36,4024.24
112,3788.43,4027.17
113,3794.82,4026.02
114,3772.89,3989.61
115,3776.51,4007.32
116,3803.19,4026.5
117,3793.34,4017.1
118,3808.98,3991.61
119,3821.92,4015.27
120,3818.84,4028.79
121,3786.86,4001.53
122,3777.82,3994.5
123,3820.34,4036.94
124,3801.67,4027.83
125,3798.74,4040.97
126,3802.25,4020.99
127,3802.17,4036.89
128,3801.78,4039.2
129,3794.43,4035.02
130,3798.68,4018.37
131,3774.79,4044.9
132,3828.21,4054.57
133,3830.37,4022.15
134,3819.28,4020.95
135,3802.93,4021.51
136,3814.57,4033.72
137,3785.77,4035.87
138,3813.04,4021.94
139,3798.3,4024.87
140,3800.38,4058.48
141,3775.35,4025.55
142,3793.65,4016.67
143,3837.62,4044.62
144,3787.43,4046.82
145,3833.94,4043.8
146,3795.79,4011.53
147,3825.72,4020.26
148,3766.48,4015.62
149,3798.02,4022.44
150,3802.79,3997.39
151,3810.44,4018.1
152,3805.55,4041.9
153,3811.01,4029.45
154,3771.66,3979.09
155,3801.57,4027.04
156,3782.53,4029.05
157,3791.71,4022.87
158,3802.4,4001.88
159,3792.94,4000.14
160,3802.76,4019.6
161,3784.36,4028.73
162,3779.05,3979.33
163,3778.6,3984.66
164,3885.46,4047.34
165,3723.88,3981.31
166,3772.1,3965.25
167,3875.78,4049.08
168,3739.54,4001.26
169,3789.18,3994.63
170,3769.81,3980.82
171,3778.39,3987.35
172,3806.72,4013.97
173,3811.66,4014.12
174,3777.57,3962.61
175,3775.2,3993.09
176,3801.26,4000.13
177,3791.12,3976.51
178,3774.4,3947.75
179,3777.21,3999.99
180,3809.91,4019.19
181,3765.94,3953.93
182,3799.13,3962.63
183,3744.62,3928.9
184,3759.33,3996.59
185,3783.45,3993.76
186,3749.37,3951.36
187,3789.69,3988.41
188,3772.37,3990.24
189,3780.46,3973.94
190,3743.17,3966.94
191,3751.52,3987.21
192,3800.88,4016.34
193,3765.29,3960.45
194,3765.24,3966.17
195,3804.72,3978.14
196,3839.33,3984.06
197,3703.32,3946.3
198,3772.68,3975.27
199,3710.15,3943.02
