0,5511.65,3601.25
1,5488.48,3566.44
2,5523.55,3614.37
3,5524.41,3601.85
4,5502.97,3579.58
5,5505.69,3595.95
6,5516.1,3608.25
7,5508.28,3598.5
8,5518.01,3591.95
9,5495.21,3585.37
10,5516.69,3612.6
11,5538.87,3609.89
12,5506.03,3578.8
13,5490.7,3599.26
14,5529.02,3596.13
15,5534.48,3596.94
16,5513.66,3570.22
17,5504.07,3580.04
18,5518.54,3595.52
19,5513.53,3617.03
20,5503.7,3560.38
21,5497.35,3534.07
22,5510.59,3563.33
23,5508.18,3576.67
24,5496.68,3553.68
25,5498.32,3577.12
26,5508.63,3590.23
27,5523.59,3569.33
28,5506.69,3560.45
29,5500.47,3574.73
30,5518.18,3580.33
31,5524.77,3589.05
32,5505.2,3561.73
33,5484.38,3556.65
34,5518.94,3570.01
35,5512.93,3577.28
36,5500.38,3555.8
37,5493.43,3566.37
38,5501.85,3574.25
39,5510.62,3591.57
40,5511.19,3574.22
41,5506.99,3564.38
42,5493.26,3584.01
43,5500.81,3574.33
44,5490,3565.94
45,5503.65,3565.15
46,5499.34,3580.93
47,5502.59,3575.96
48,5492.54,3556.84
49,5482.15,3549.25
50,5491.42,3574.85
51,5481.45,3557.58
52,5485.96,3577.24
53,5495.12,3566.52
54,5487.89,3559.34
55,5491.56,3562.68
56,5495.85,3557.5
57,5490.31,3540.72
58,5498.75,3568.48
59,5518.22,3574.11
60,5496.58,3540
61,5473.25,3556.84
62,5511.17,3568.31
63,5512.57,3576.68
64,5506.26,3545.68
65,5518.35,3525.15
66,5508.11,3545.04
67,5517.25,3545.8
68,5499.42,3539.82
69,5486.01,3511.21
70,5503.03,3536.39
71,5502.97,3534.08
72,5494.85,3511.29
73,5487.55,3519.88
74,5518.92,3538.86
75,5514.12,3543.89
76,5503.74,3530.67
77,5483.5,3497.32
78,5518.57,3521.96
79,5513.76,3568.06
80,5507.08,3515.19
81,5482.59,3524.47
82,5526.48,3559.78
83,5516.93,3531.42
84,5523.87,3534.7
85,5493.74,3526.69
86,5534.31,3550.72
87,5519.97,3551.54
88,5511.38,3545.87
89,5486.68,3518.67
90,5505.3,3549.88
91,5526.45,3556.32
92,5511.77,3543.8
93,5498.16,3526.61
94,5529.35,3546.96
95,5496.95,3538.61
96,5477.73,3538.13
97,5464.09,3527.07
98,5503.32,3558.55
99,5511.72,3563.19
100,5505.6,3542.33
101,5493.64,3555.05
102,5513.05,3584.51
103,5530.92,3570.04
104,5518.19,3554.22
105,5499.47,3547.23
106,5512.78,3567.86
107,5504.52,3562.71
108,5515.71,3571.17
109,5502.23,3560.32
110,5520.85,3574.04
111,5509.5,3558.07
112,5504.45,3571.48
113,5494.44,3553.59
114,5508.22,3587.69
115,5499.83,3572.59
116,5483.3,3559.49
117,5479.16,3548.09
118,5495.13,3584.78
119,5510.54,3570
120,5488.99,3545.87
121,5498.52,3552.92
122,5496.2,3571.84
123,5502.6,3570.38
124,5483.34,3561
125,5493.73,3567.96
126,5508.23,3560.64
127,5518.88,3572.14
128,5512.38,3534.37
129,5481.41,3544.28
130,5503.57,3567.65
131,5509.85,3590.58
132,5496.65,3568.91
133,5492.56,3545.96
134,5495.8,3543.02
135,5499.72,3543.14
136,5476.84,3544.47
137,5479.74,3532.8
138,5491.16,3547.02
139,5509.68,3565.38
140,5492.08,3555.54
141,5469.75,3523.79
142,5510.29,3572.1
143,5488.93,3564.46
144,5460.23,3534.84
145,5470.35,3540.85
146,5478.56,3557.85
147,5501.28,3594.17
148,5479.82,3544.35
149,5463.82,3523.08
150,5491.08,3584.31
151,5495.8,3533.23
152,5473.95,3522.73
153,5463.4,3512.65
154,5474.16,3540.1
155,5467.16,3550.51
156,5456.55,3530.32
157,5487.53,3540.42
158,5478.67,3555.42
159,5481.4,3538.99
160,5491.47,3528.77
161,5484.09,3516.43
162,5500.48,3559.92
163,5508.14,3542.37
164,5483.01,3510.2
165,5464.67,3529.98
166,5492.75,3547.28
167,5485.58,3548.72
168,5453.58,3510.09
169,5453.62,3504.63
170,5474.13,3532.44
171,5492.39,3525.15
172,5493.23,3514.05
173,5459.4,3520.68
174,5480.36,3533.63
175,5486.18,3546.33
176,5459.79,3527.1
177,5454.7,3541.28
178,5486.99,3543.77
179,5478.68,3546.43
180,5474.07,3542.42
181,5449.34,3508.03
182,5473.36,3534.94
183,5482.18,3533.79
184,5493.7,3531.61
185,5464.75,3506.15
186,5500.69,3526.02
187,5458.42,3534.48
188,5471.43,3546.28
189,5458.82,3504.57
190,5491.22,3530.14
191,5473.48,3525.24
192,5460.45,3513.71
193,5450.1,3526.8
194,5463.84,3509.68
195,5477.32,3505.17
196,5454.91,3498.02
197,5429.66,3496.31
198,5454.26,3538.53
199,5459.22,3534.08
