0,2849.45,4027.67
1,2849.65,4021.2
2,2820.11,4001.53
3,2824.56,4013.31
4,2833.23,4037.63
5,2829.79,4041.91
6,2838,4013.39
7,2827.49,4015.25
8,2838.08,4038.37
9,2811.39,4018.12
10,2811.81,3986.83
11,2839.55,3999.66
12,2846.09,4009.53
13,2830.7,3995.11
14,2817.26,3966.22
15,2833.55,3982.18
16,2845.79,4008.97
17,2836.86,3983.49
18,2826.91,3951.24
19,2836.87,3969.66
20,2828.56,3976.03
21,2833.35,3954.85
22,2820.52,3951.26
23,2833.36,3960.21
24,2844.82,3975.24
25,2826.56,3966.04
26,2830.94,3947.69
27,2837.08,3969.61
28,2837.3,3989.86
29,2826.59,3993.3
30,2828.38,3971.61
31,2839.28,3979.5
32,2846.07,4006.99
33,2854.5,4007.82
34,2832.6,4002.08
35,2855.05,4013.87
36,2861.58,4048.45
37,2856.62,4048.53
38,2856.41,4038.61
39,2879.67,4059.44
40,2873.49,4078.83
41,2871.5,4068.1
42,2878.56,4042.02
43,2874.93,4053.48
44,2886.74,4083.68
45,2886.21,4070.15
46,2856.01,4042.11
47,2860.31,4035.92
48,2888.05,4071.25
49,2870.18,4061.56
50,2850.61,4036
51,2855.17,4052.56
52,2873.95,4074.79
53,2868.8,4049.31
54,2851.56,4020.82
55,2843.18,4010.02
56,2851.14,4036.05
57,2846.85,4008.28
58,2833.44,3984.27
59,2814.26,3975.59
60,2821.1,3995.48
61,2817.9,3976.17
62,2812.26,3958.4
63,2824.39,3954.23
64,2825.1,3969.61
65,2809.48,3958.05
66,2798.43,3945.76
67,2800.41,3954.46
68,2835.97,3966.52
69,2790.75,3955.45
70,2802.92,3931.92
71,2806.38,3929.42
72,2801.31,3952.17
73,2808.68,3928.13
74,2784.88,3906.76
75,2775.65,3914.41
76,2799.32,3935.77
77,2797.14,3917.74
78,2798.1,3905.87
79,2808.3,3913.45
80,2807.96,3959.75
81,2814.63,3956.67
82,2822.73,3952.3
83,2814.25,3944.52
84,2814.4,3960.55
85,2801.1,3952.91
86,2801.95,3916.18
87,2794.07,3917.04
88,2796.91,3937.18
89,2798.02,3920.05
90,2786.01,3907.96
91,2795.49,3901.84
92,2821.98,3942.17
93,2810.41,3945.3
94,2804.47,3923.79
95,2833.35,3944.58
96,2838.95,3979.24
97,2844.25,3973.13
98,2840.48,3949.88
99,2837.82,3978.4
100,2837.54,3986.36
101,2813.93,3962.58
102,2799.97,3943.26
103,2796.3,3931.93
104,2792.77,3945.14
105,2799.21,3935.12
106,2792.89,3917.62
107,2812.94,3916.29
108,2821.36,3944.68
109,2827.33,3933.5
110,2819.1,3927.24
111,2826.01,3929.47
112,2828.59,3970.77
113,2823.72,3961.1
114,2821.31,3951.33
115,2822.37,3944.36
116,2844.04,3968.78
117,2824.25,3965.79
118,2797.67,3932.72
119,2808.82,3932.13
120,2819.73,3954.22
121,2799.08,3946.71
122,2808.79,3925.98
123,2782.36,3914.06
124,2812.45,3939.18
125,2818.01,3928.58
126,2817.11,3904.78
127,2819.15,3915.56
128,2828.85,3953.56
129,2811.2,3937.92
130,2793.38,3930.07
131,2788.65,3913.01
132,2832.81,3950.92
133,2820.46,3942.56
134,2819.26,3931.38
135,2812.63,3922.27
136,2825.27,3953.71
137,2824.73,3942.03
138,2805.27,3932.97
139,2818.66,3929.77
140,2841.69,3960.31
141,2829.87,3965.4
142,2822.8,3932.34
143,2837.26,3943.56
144,2856.69,3985.42
145,2837.17,3978.21
146,2832.8,3955.62
147,2831.55,3949.65
148,2841.93,3964.82
149,2845.22,3968.02
150,2809.61,3948.78
151,2805.06,3933.43
152,2825.48,3965.15
153,2836.55,3965.07
154,2819.08,3943.44
155,2808.18,3915.81
156,2838.43,3951.64
157,2844.05,3965.99
158,2833.6,3938.66
159,2840.05,3953.06
160,2869.68,4000.13
161,2844.53,3993.4
162,2832.13,3952.13
163,2819.02,3933.31
164,2828.89,3971.73
165,2821.43,3955.39
166,2801.15,3910.17
167,2797.14,3930.61
168,2832.46,3972.31
169,2796.28,3971.79
170,2809.29,3982.26
171,2852.44,4019.98
172,2875.7,4095.92
173,2858.85,4096.68
174,2884.19,4125.15
175,2900.32,4146.7
176,2933.54,4204.92
177,2953.21,4217.13
178,2936.24,4244.22
179,2979.63,4268.67
180,3019.3,4316.66
181,3005.58,4330.68
182,3017.64,4315.65
183,3013.75,4310.68
184,3030.33,4345.46
185,3027.96,4340.12
186,3025.47,4316.47
187,3017.82,4294.99
188,3011.54,4305.73
189,3004.26,4297
190,2970.89,4258.04
191,2980.52,4246.61
192,3012.45,4267.91
193,2975.95,4237.75
194,2969.88,4211.43
195,2961.97,4200.81
196,2940.01,4209.67
197,2936.58,4177.05
198,2910.86,4137.64
199,2916.86,4125.72
