0,2918.14,3922.53
1,2922.1,3951.51
2,2905.51,3933.97
3,2906.57,3912.78
4,2909.01,3918.18
5,2898.21,3948.28
6,2902.18,3941.11
7,2885.59,3902.86
8,2893.36,3914.77
9,2899.08,3945.78
10,2889.31,3942.84
11,2895.19,3925.25
12,2878.95,3928.14
13,2891.92,3952.52
14,2885.32,3936.5
15,2879.73,3920.83
16,2883.38,3943.06
17,2894.42,3957.7
18,2874.78,3932.38
19,2870.43,3909.65
20,2867.31,3933.48
21,2887.65,3975.51
22,2880.43,3970.08
23,2883.94,3952.34
24,2876.64,3950.71
25,2890.46,3992.99
26,2877.17,3972.08
27,2865.11,3936
28,2893.53,3967.33
29,2889.9,3986.34
30,2869.73,3977.49
31,2872.95,3952.85
32,2864.04,3960.03
33,2867.31,3997.92
34,2867.66,3994.62
35,2865.71,3966.56
36,2885.1,3984.49
37,2878.72,4015.53
38,2866.53,3998.64
39,2860.26,3979.59
40,2879.71,3979.83
41,2883.08,4009.6
42,2876.92,3995.25
43,2849.25,3984.38
44,2873.2,3998.52
45,2877.52,4029.72
46,2869.75,4028.5
47,2866.23,3998.01
48,2862.71,4019.65
49,2878.26,4034.28
50,2871.09,4012.58
51,2860.01,4006.54
52,2866.55,4010.24
53,2879.14,4049.72
54,2880.07,4043.96
55,2857.89,4020.74
56,2874.42,4032.96
57,2881.86,4070.83
58,2867.79,4063.07
59,2862.21,4043.67
60,2853.1,4047.1
61,2873.54,4080.21
62,2848.46,4044.67
63,2872.47,4029.47
64,2869.44,4048.8
65,2895.1,4069.35
66,2883.52,4062.48
67,2849.71,4038.26
68,2865.3,4042.5
69,2868.11,4066.7
70,2864.32,4050.5
71,2865.68,4035.32
72,2863.27,4039.23
73,2892.6,4086.45
74,2892.8,4058.63
75,2869.19,4039.07
76,2866.83,4028
77,2890.3,4068.25
78,2875.18,4035.37
79,2886.95,4023.35
80,2875.93,4032.51
81,2901.01,4044.32
82,2899.5,4030.65
83,2893.75,3997.11
84,2875.23,4008.41
85,2891.7,4035.47
86,2890.76,4016.09
87,2882.47,3994.48
88,2874.28,3997.34
89,2880.46,4013.94
90,2867.54,3995.19
91,2890.75,3984.69
92,2894.16,3982.7
93,2883.41,3989.73
94,2893.71,3973.71
95,2904.42,3976.24
96,2912.92,3978.36
97,2903.67,3996.28
98,2900.26,3980.6
99,2893.81,3953.65
100,2902.76,3963.98
101,2901.66,3986.59
102,2893.09,3963.07
103,2893.05,3944.12
104,2895.44,3952.72
105,2892.64,3972.65
106,2879.69,3971.65
107,2894.5,3926.78
108,2897.04,3938.79
109,2898.22,3959.76
110,2894.86,3963.39
111,2897.16,3932.74
112,2894.65,3938.5
113,2908.4,3963.22
114,2921.82,3965.49
115,2902.73,3930.61
116,2903.88,3934.18
117,2902.6,3958.01
118,2901.46,3943.58
119,2912.09,3928.88
120,2916.46,3941.76
121,2906.93,3951.92
122,2887.7,3937.46
123,2895.29,3925.36
124,2904,3938.84
125,2921.87,3970.99
126,2901.59,3950.54
127,2899.77,3936.73
128,2908.31,3938.4
129,2916.06,3977.33
130,2904.13,3964.11
131,2890.52,3928.7
132,2909.98,3936.11
133,2896.77,3965.98
134,2913.42,3950.64
135,2893.74,3932.21
136,2894.58,3926.84
137,2905.96,3983.38
138,2892.15,3971.52
139,2897.45,3940.65
140,2881.61,3904.34
141,2923.67,4004.13
142,2910.92,3958.89
143,2895.07,3933.11
144,2910.09,3952.58
145,2919.19,3987.3
146,2924.09,3955.44
147,2906.59,3949.74
148,2904.72,3954.17
149,2915.65,3990.19
150,2924.89,3972.43
151,2932.72,3958.94
152,2916.43,3961.62
153,2930.88,3975.56
154,2925.99,3980.61
155,2958.14,3961.64
156,2951.09,3980.08
157,2954.05,4001.15
158,2962.83,3979.61
159,2948.73,3957.93
160,2938.03,3941.65
161,2952.14,3977.19
162,2945.43,3961.65
163,2944.02,3947.69
164,2934.38,3941.52
165,2960.84,3974.49
166,2944.33,3979.3
167,2931.51,3938.17
168,2946.53,3958.29
169,2954.3,3975.72
170,2965.53,3994.78
171,2958.12,3968.45
172,2968.59,3973.74
173,2981.5,4014.94
174,2970.76,3985.78
175,2963.16,3979.77
176,2961.4,3971.59
177,2975.98,4001.66
178,2943.57,3990.67
179,2957.5,3953.51
180,2950.55,3967.49
181,2946.87,3986.62
182,2960.27,3987.83
183,2939,3953.46
184,2953.66,3965.34
185,2956.18,3994.73
186,2939.28,3957.4
187,2952.16,3962.74
188,2937.66,3961.19
189,2965.09,3994.36
190,2949.1,3969.13
191,2925.18,3940.32
192,2939.82,3947.29
193,2944.73,3974.13
194,2951.05,3968.98
195,2931.96,3947.07
196,2923.84,3936.87
197,2933.92,3978.25
198,2937.61,3962.03
199,2924.77,3944.43
