0,2801.09,3955.77
1,2822.99,3956.69
2,2809.75,3970.41
3,2822.62,3968.69
4,2815.17,3950.8
5,2819.42,3948.36
6,2812.66,3984.08
7,2810.72,3957
8,2781.8,3931.58
9,2796.89,3954.08
10,2834.58,3984.78
11,2795.42,3968.28
12,2796.28,3945.63
13,2819.11,3966.53
14,2833.22,3990.43
15,2792.6,3965.49
16,2818.54,3939.6
17,2801.05,3955.97
18,2820.99,3974.46
19,2836.71,3968.34
20,2820.82,3943.75
21,2810.87,3953.87
22,2814.24,3991.32
23,2810.01,3966.13
24,2790.64,3936.48
25,2813.75,3953.59
26,2821.77,3979.03
27,2802.76,3966.63
28,2829.69,3959.05
29,2823.71,3953.31
30,2848.96,4005.83
31,2785.13,3977.18
32,2831.12,3972.45
33,2819.78,3955.37
34,2837.02,3994.85
35,2822.47,3959.66
36,2804.4,3947.66
37,2821.48,3963.63
38,2847.19,4000.55
39,2828.5,3975.4
40,2867.47,3980.84
41,2765.65,3951.02
42,2846.36,3999.3
43,2817.21,3972.94
44,2814.16,3954.3
45,2817.94,3983.2
46,2994.17,4106.62
47,2966.93,4001.3
48,2747.79,3917.99
49,2838.45,3964.84
50,2907.94,4021.4
51,2866.83,4049.8
52,2936.26,4066.55
53,3152.17,4218.3
54,2931.37,3971.15
55,2791.01,3963.6
56,2905.24,3978.28
57,2951.46,4058.55
58,3715.67,4737.45
59,2795.15,4021.66
60,2316.73,3604.36
61,2597.24,3811.91
62,2733.52,4018.28
63,3176.3,4857.4
64,3202.29,4876.82
65,3068.81,3969.42
66,2204.41,3487.15
67,2967.83,4461.64
68,3559.66,4517.3
69,2906.32,3924.4
70,3002.84,4008.2
71,2293.29,3695.08
72,2928.56,4336.45
73,2598.3,3606.89
74,2881.66,3989.24
75,2950.64,4006.59
76,2514.14,3640.98
77,2582.13,3810.85
78,2752.2,3979.44
79,2797.7,4251.61
80,2713.82,3754.49
81,2730.88,3980.05
82,2719.8,3798.91
83,2744.92,3830.76
84,3028.5,4032.97
85,2479.02,3705.59
86,2756.02,4011.7
87,2945.77,4095.03
88,2706.41,3850.26
89,2857.38,4107.16
90,2624.16,3741.14
91,2636.13,3943.17
92,2780.79,3875.24
93,2978.01,4030.13
94,2588.85,3907.15
95,2759.76,3890
96,2685.61,3846.15
97,2891.95,3997.62
98,2938.62,4098.52
99,2701.51,3898.52
100,2781.52,4042.17
101,2725.94,3778.14
102,2897.8,4046.72
103,2770.71,3913.04
104,2857.19,4026.53
105,2776.38,3931.11
106,2744.66,3951.41
107,2814.33,3978.86
108,2796.41,3953.71
109,2836.01,3992.56
110,2795.82,3973.42
111,2792.77,3971.36
112,2806.25,3973
113,2816.76,4001.55
114,2834.81,3987.07
115,2843.66,3998.44
116,2868.54,3994.55
117,2827.86,3993.57
118,2861.01,4021.47
119,2866.25,4036.14
120,2840.93,4008.23
121,2849.12,4009.49
122,2852.31,4038.04
123,2863.63,4024.15
124,2868.91,4019.73
125,2856.62,4021.86
126,2864.74,4045.4
127,2861.56,4037.71
128,2853.51,4026.28
129,2828.04,4000.95
130,2849.95,4039.87
131,2867.84,4032.24
132,2872.61,4005.59
133,2870.35,4023.15
134,2868.37,4037.83
135,2866.15,4032.44
136,2863.93,4019.19
137,2872.61,4021.32
138,2866.71,4035.01
139,2851.24,4027.83
140,2860.82,4011.39
141,2863.24,4006.87
142,2864.25,4016.36
143,2847.57,4011.33
144,2849.93,3999.23
145,2829.79,3988.2
146,2850.6,4019.38
147,2841.35,4004.51
148,2839.64,3974.02
149,2852.15,3992.93
150,2855.85,4018.97
151,2841.15,4006.08
152,2841.26,3989.5
153,2835.56,3975.19
154,2850.8,4024.39
155,2861.11,4015.85
156,2829.39,3990.81
157,2848.52,3992.43
158,2843.71,3998.62
159,2874.45,3990.24
160,2849.21,3984.85
161,2852.23,3983.18
162,2870.32,4017.12
163,2848.14,4008.21
164,2843.11,3986.86
165,2843.47,3985.57
166,2847.11,3997.06
167,2840.59,4003.1
168,2872.03,3989.61
169,2848.91,3969.43
170,2855.27,4000.86
171,2830.22,3992.29
172,2831.15,3981.43
173,2826.07,3963.44
174,2848.79,3994.19
175,2830.35,3973.59
176,2816.7,3959.48
177,2830.07,3961.95
178,2835.21,3990.02
179,2836.11,3985.23
180,2838.39,3963.89
181,2825.63,3956.45
182,2835.02,3978.98
183,2864.77,3985.83
184,2838.6,3962.62
185,2811.68,3957.95
186,2816.22,3983.95
187,2833.46,3991.84
188,2825.96,3963.41
189,2803.76,3954.47
190,2841,3991.96
191,2832,3978.55
192,2795.88,3961.19
193,2803.13,3956.99
194,2837.76,3986.93
195,2819.01,3974.27
196,2812.37,3968.36
197,2825.44,3952.93
198,2836.36,3985.65
199,2832.13,3988.38
