0,2913.33,3987.95
1,2843.51,3980.93
2,2878.35,4032.34
3,2971.13,4031.49
4,2788.48,3953.32
5,2859.35,3977.35
6,2954.73,4038.92
7,2849.68,3991.2
8,2837.96,3946.48
9,2849.83,3967.52
10,2912.38,4020.79
11,2851.99,4003.67
12,2901.98,3998.67
13,2801.04,3967.6
14,2859.02,4010.7
15,2902.28,4017.73
16,2825.97,3966.79
17,2906.79,4005.03
18,2842.56,4008.25
19,2829.41,3989.75
20,2864.38,3974.36
21,2897.06,3992.72
22,2889.5,4019.36
23,2864.02,3986.42
24,2849.62,3962.21
25,2845.24,3976.21
26,2898.34,4006.38
27,2821.63,3966.31
28,2834.22,3968.66
29,2850.52,3972.06
30,2874.8,3994.3
31,2861.82,3991.53
32,2879.06,3967.66
33,2836.36,3973.56
34,2887.81,4021.22
35,2791.54,3947.99
36,2862.42,3961.6
37,2817.52,3965.13
38,2865.52,3985.75
39,2841.74,3971.99
40,2851.77,3958.15
41,2839.3,3963.09
42,2871.2,4002.78
43,2870.38,3985.31
44,2843.35,3985.79
45,2826.24,3975.56
46,2852.68,3989.28
47,2827.18,3967.63
48,2824.15,3941.34
49,2824.33,3987.77
50,2876.97,4032.45
51,2853.34,3962.47
52,2806.41,3929.27
53,2814.88,3947.29
54,2845.19,3987.14
55,2837.57,3983.97
56,2854.46,3949.76
57,2869.99,3982.67
58,2839.86,3975.93
59,2840.25,3978.74
60,2839.2,3964.39
61,2837.57,3983.02
62,2905.03,4041.52
63,2843.77,3999.32
64,2822.76,3953.05
65,2828.06,3976.42
66,2861.09,4004.95
67,2821.34,3986.58
68,2839.76,3979.08
69,2817.67,3991.63
70,2855.33,3988.96
71,2835.65,4001.93
72,2887.15,3995.81
73,2771.34,3972.39
74,2852.05,3999.09
75,2847.17,3988.57
76,2808.61,3947.22
77,2854.34,3998.78
78,2872.8,4023.09
79,2803.79,3968.02
80,2872.92,3981.53
81,2791.47,3944.15
82,2922.18,4031.25
83,2783.37,3946.55
84,2886.24,3975.08
85,2803.35,3960.01
86,2804.22,3978.18
87,2949.88,4054.09
88,2777.23,3934.85
89,2877.07,4016.82
90,2835.68,3964.8
91,2763.62,3939.14
92,2863.76,3972.17
93,2946.64,4057.28
94,2945.72,4095.65
95,2840.03,3994.85
96,2832.46,4039.79
97,2930.1,3990.6
98,3037.9,4145.56
99,3020.63,4357.11
100,2992.62,3935.84
101,3194.99,4314.95
102,2794.29,4056.74
103,3040.81,4082.47
104,3129.76,4345.3
105,3164.72,4279.11
106,2921.24,4212.14
107,2530.44,3757.57
108,3205.94,4340.75
109,3332.67,4307.38
110,3189.45,4348.14
111,2880.09,3968.22
112,2513.21,3683.08
113,2769.79,3920.11
114,2980.46,4158.79
115,3045.18,4275.48
116,2670.32,3788.15
117,2991.47,3981.51
118,2911.96,4113.56
119,2759.3,3842.34
120,2781.48,3989.03
121,2824.29,3973.94
122,2842.58,3985.15
123,2809.16,3951.64
124,3117.89,4345.74
125,2568.2,3735.79
126,2855.24,4032.1
127,2907.66,4063.89
128,2919.12,4058.04
129,2870.38,3902.32
130,2877.67,4082.27
131,2794.5,3968.02
132,2776.07,3941.43
133,2993.2,4020.62
134,2706.14,4039.12
135,2784.36,3927.53
136,3003.79,4098.82
137,2647.45,3797.03
138,2828.96,3982.78
139,2992.62,4164.74
140,2676.18,3886.16
141,2809.17,3940.54
142,2792.9,3950.04
143,2890.05,4034.93
144,2874.37,4017.53
145,2740.26,3930.53
146,2845.83,4005.9
147,2826.02,3999.34
148,2841.68,3985.87
149,2814.69,3959
150,2861.58,4050.99
151,2865.58,4010.64
152,2793.39,3945.15
153,2840.76,3984.4
154,2883.04,4047.38
155,2842.14,3992.05
156,2899.61,4003.15
157,2827.9,3983.93
158,2954.33,4056.16
159,2910.73,4054.11
160,2789.94,3970.82
161,2909.6,4020.89
162,2859.53,4007.5
163,2837.86,3995.04
164,2830.22,3982.82
165,2876.8,4012.8
166,2880.06,4037.35
167,2884.41,4029.38
168,2867.22,4003.65
169,2868.15,3996.44
170,2890.8,4050.53
171,2882.3,4030.08
172,2872.05,3992.33
173,2871.59,3989.92
174,2875.23,4015.96
175,2880.84,4003.58
176,2895.04,3999.77
177,2871.56,3991.88
178,2866.89,4009.13
179,2884.73,4014.99
180,2843.87,3987.68
181,2877.16,3998.68
182,2873.46,4016.84
183,2850.34,4021.18
184,2855.99,3995.01
185,2858.71,3999.07
186,2862.13,4015.65
187,2885.81,4008.81
188,2854.69,3993.13
189,2861.32,3993.01
190,2879.1,4026.31
191,2860.28,4006.93
192,2878.43,3986
193,2873.48,3984.26
194,2932.92,4024.19
195,2858.3,4004.26
196,2881.25,3990.14
197,2868.5,3987.95
198,2881.23,4019.58
199,2884.24,4012.17
