0,2860.07,3939.08
1,2869.75,3937.52
2,2867.76,3908.8
3,2859.22,3918.02
4,2878.81,3955.27
5,2874.48,3950.66
6,2875.77,3936.49
7,2872.85,3936.65
8,2873.84,3965.02
9,2868.44,3945.7
10,2873.18,3911.57
11,2874.42,3924.19
12,2890.38,3956.14
13,2861.59,3929.43
14,2868.02,3891.73
15,2864.39,3925
16,2884.92,3954.26
17,2871.01,3932.57
18,2861.81,3897.97
19,2865.42,3914.15
20,2858.27,3946.3
21,2866.96,3945.24
22,2893.42,3930.4
23,2857.38,3942.46
24,2879.31,3965.31
25,2862.99,3941.3
26,2856.69,3926.72
27,2849.48,3938.02
28,2874.61,3955.02
29,2866.17,3938.25
30,2837.69,3911.36
31,2855.17,3912.31
32,2869.24,3931.99
33,2884.07,3923.43
34,2858.93,3903.02
35,2874.64,3916.01
36,2882.18,3946.73
37,2877.98,3936.34
38,2849.08,3921.36
39,2876.73,3932.96
40,2859.63,3959.25
41,2863.96,3945.74
42,2845.92,3907.72
43,2836.61,3922.86
44,2858.02,3943.79
45,2871.93,3924.4
46,2873.42,3908.75
47,2845.48,3904.32
48,2867.99,3929.74
49,2876.01,3921.38
50,2857.2,3901.09
51,2855.62,3915.16
52,2870.11,3938.88
53,2863.76,3917.92
54,2881.32,3893.28
55,2872.32,3909.49
56,2876.89,3951.21
57,2878.01,3941.94
58,2874.04,3903.06
59,2869.42,3931.73
60,2877.33,3944.41
61,2850.19,3938.64
62,2873.51,3904.02
63,2891.31,3922.36
64,2891.58,3950.35
65,2878.29,3932.36
66,2872.52,3905.37
67,2862.15,3909.28
68,2861.23,3937.45
69,2886.28,3943.61
70,2861.58,3902.1
71,2875.25,3925.78
72,2866.7,3960.33
73,2861.39,3940.74
74,2856.05,3914.94
75,2855.67,3913.86
76,2871.12,3936.67
77,2855.66,3922.55
78,2854.89,3910.74
79,2873.46,3909.91
80,2879.42,3939.34
81,2876.29,3910.26
82,2875.22,3887.14
83,2858.5,3908.18
84,2876.72,3943.35
85,2878.38,3922.95
86,2873.41,3908.96
87,2884.51,3915.51
88,2893.15,3950.02
89,2867.95,3926.1
90,2853.84,3913.28
91,2861.01,3909.73
92,2891.34,3910.33
93,2881.06,3889.04
94,2866.47,3877.18
95,2857.55,3881.21
96,2873.11,3905.18
97,2868.84,3886.2
98,2877.59,3871.17
99,2893.52,3886.4
100,2879.45,3911.94
101,2883.42,3898.55
102,2866.44,3877.55
103,2878.48,3889.11
104,2892.96,3918.03
105,2894.65,3921.03
106,2871.44,3888.69
107,2875.27,3902.85
108,2879.98,3919.56
109,2869.06,3906.07
110,2857.55,3870.21
111,2844.08,3882.37
112,2886.01,3910.94
113,2876.49,3893.37
114,2882.77,3882.57
115,2875.31,3882.41
116,2892.63,3927.32
117,2876.01,3899.75
118,2855.19,3878.96
119,2880.88,3898.06
120,2882.74,3926.35
121,2870.12,3907.8
122,2865.26,3897.78
123,2879.08,3901.04
124,2884.88,3932.16
125,2887.37,3909.47
126,2863.37,3892.98
127,2869.38,3907.93
128,2886.36,3922.11
129,2858.19,3903.27
130,2860.3,3867.76
131,2863.18,3876.64
132,2875.76,3912.48
133,2863.97,3902.02
134,2880.81,3875.37
135,2875.13,3890.95
136,2878.11,3912.44
137,2856.68,3915.13
138,2864.53,3889.85
139,2883.11,3900.68
140,2863.96,3921.9
141,2879.33,3908.97
142,2863.28,3878.32
143,2876.09,3887.87
144,2881.76,3904.16
145,2872.59,3892.8
146,2870.14,3862.91
147,2872.96,3890.89
148,2870.82,3918.18
149,2875.71,3903.08
150,2867.02,3890.83
151,2877.93,3901.97
152,2882.84,3934.75
153,2869.09,3913.23
154,2851.14,3886.31
155,2873.46,3904.35
156,2871.34,3934.21
157,2861.74,3918.13
158,2860.85,3894.76
159,2858.57,3903.49
160,2859.89,3928.55
161,2855.56,3908.29
162,2847.8,3886.14
163,2863.56,3884.82
164,2885.31,3919.96
165,2852.9,3905.49
166,2854.13,3895.1
167,2848.68,3902.81
168,2866.61,3934.17
169,2850.47,3920.68
170,2848.99,3889.64
171,2847.43,3893.27
172,2887.35,3935.21
173,2876.15,3922.39
174,2867.5,3904.33
175,2860.48,3904.4
176,2876.51,3936.79
177,2874.22,3915.59
178,2863.29,3896.03
179,2856.19,3900.82
180,2857.85,3923.15
181,2856.15,3905.25
182,2865.56,3888.56
183,2883.33,3905.53
184,2880.7,3946.35
185,2869.99,3932.27
186,2855.4,3911.61
187,2865.4,3914.79
188,2866.22,3937.87
189,2863.72,3924.72
190,2879.21,3898.79
191,2859.05,3907.9
192,2885.91,3936.97
193,2857.77,3920.13
194,2857.48,3898.83
195,2850.74,3899.71
196,2846.54,3938.24
197,2861.58,3901.45
198,2878.6,3910.47
199,2862.24,3911.76
